"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-10-25",,"74","94","53"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-10-26",,"81","103","54"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-10-27",,"84","106","62"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-10-28",,"86","106","62"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-10-29",,"78","106",
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-10-30",,"76","96","57"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-10-31",,"78","96","59"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-01",,"80","99","57"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-02",,"85","106","61"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-03",,"83","106","69"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-04",,"79","100","67"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-05",,"74","96",
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-06",,"66","90","51"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-07",,"77","97","51"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-08",,"78","99","64"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-09",,"81","99","62"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-10",,"82","100","62"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-11",,"81","100","64"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-12",,"78","97",
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-13",,"70","93","51"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-14",,"76",,
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-15",,"83","101","60"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-16",,"84","103","60"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-17",,"76","103","57"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-18",,"76","90","64"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-19",,"80","97","59"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-20",,"85","103","65"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-21",,"85","103","73"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-22",,"76","98","66"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-23",,"80","99",
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-24",,"74","99","57"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-25",,"78","97","57"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-26",,"84","103","60"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-27",,"86","105","65"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-28",,"84","105","64"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-29",,"87","107","64"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-11-30",,"87","107","67"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-01",,"81","106","64"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-02",,"83","103","60"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-03",,"88","108","64"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-04",,"83","108","65"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-05",,"86","105","68"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-06",,"87","106","67"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-07",,"87","106","70"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-08",,"88","103","72"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-09",,"79","103","62"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-10",,"80","95","64"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-11",,"82","99","61"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-12",,"88",,"63"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-13",,"83","105","68"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-14",,"88","103","71"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-15",,"88","103","70"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-16",,"87","103","68"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-17",,"88",,"65"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-18",,"91","109",
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-19",,"91","109","74"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-20",,"85","107","70"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-21",,"81","101","64"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-22",,"78","100","60"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-23",,"80","99","62"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-24",,"73","99","58"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-25",,"84","102","60"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-26",,"87",,
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-27",,"86","101",
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-28",,"81","100",
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-29",,"86","103","66"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-30",,"88","107","69"
"SF003174470","UPINGTON AGR., SF","-28.45","21.25","794.0","2016-12-31",,"88","107",
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-01",,"52","71","41"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-02",,"39","65","26"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-03",,"43","70","20"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-04",,"57","70","44"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-05",,"58","69","52"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-06",,"44","68","35"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-07",,"43","66","25"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-08",,"46","71","28"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-09",,"49","77","32"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-10",,"53","77","36"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-11",,"50","75","36"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-12",,"52","72","36"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-13",,"51","72","37"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-14",,"49","69","36"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-15",,"51","70","39"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-16",,"50","72","36"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-17",,"52","72","38"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-18",,"53","72","40"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-19",,"54","72","42"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-20",,"56","73","42"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-21",,"54","73","40"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-22",,"45","72","31"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-23",,"41","61","27"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-24",,"42","56","33"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-25",,"39","58","24"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-26",,"38","58","25"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-27",,"43","55","25"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-28",,"47","57","37"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-29",,"45","65","28"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-30",,"52","72","34"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-07-31",,"48","72","44"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-01",,"48","66","33"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-02",,"53","70","36"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-03",,"47","70","35"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-04",,"43","63","26"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-05",,"49","74","30"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-06",,"53","77","33"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-07",,"55","77","37"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-08",,"50","76","33"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-09",,"50","77","30"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-10",,"57","79","38"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-11",,"58","79","42"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-12",,"58","76","44"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-13",,"59","76","46"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-14",,"48","75","31"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-15",,"55","75","31"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-16",,"62","77","47"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-17",,"63","77","52"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-18",,"61","72","52"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-19",,"62","77","50"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-20",,"53","77","38"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-21",,"54","73","35"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-22",,"46","73","36"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-23",,"51","73","32"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-24",,"56","78","36"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-25",,"60","81","42"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-26",,"62","84","44"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-27",,"62","84","46"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-28",,"63","83","45"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-29",,"61","83","46"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-30",,"62","85","38"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-08-31",,"65","85","45"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-01",,"68","85","55"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-02",,"67","83","50"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-03",,"65","83","51"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-04",,"65","86","44"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-05",,"69","86","55"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-06",,"66","83","55"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-07",,"63","81","49"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-08",,"65","84","46"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-09",,"56","84","40"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-10",,"61","80","38"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-11",,"69","80","61"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-12","0.16","59","77","47"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-13","0.01","59","81","36"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-14","0.00","60","81","39"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-15",,"65","87","44"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-16",,"53",,"45"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-17",,"53","66","38"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-18",,"56","71","43"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-19",,"61","78","42"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-20",,"62","82","47"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-21",,"68","88","53"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-22",,"60","88","39"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-23",,"60","78","40"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-24",,"62","81","42"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-25",,"68","89","46"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-26",,"74","91","56"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-27",,"58",,"53"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-29",,"58","80","35"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-09-30",,"60","80","41"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-01",,"62","79","40"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-02",,"60","79","49"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-03",,"61","80","42"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-04",,"64","80","48"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-05",,"68","87","47"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-06",,"67","87","46"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-07",,"63","83","44"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-08",,"67","81","49"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-09",,"53","81","35"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-10",,"63","85","38"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-11",,"74","85","52"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-12",,"63","85","46"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-13",,"67","87","43"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-14",,"72","92","49"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-15",,"76","97","55"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-16",,"65",,"54"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-17",,"63","81","42"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-18",,"62","81","54"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-19",,"68","84","50"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-20",,"76","91","65"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-21",,"74","91","63"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-22",,"71","91","51"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-23",,"69","91","45"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-24",,"69","88","49"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-25",,"71","93","46"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-26",,"76","97","51"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-27",,"80","100","54"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-28",,"84","102","60"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-29",,"80","102","64"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-30",,"76","97","57"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-10-31",,"76","96","55"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-01",,"79","98","58"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-02",,"80","99","60"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-03",,"82","99","63"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-04",,"80","98","69"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-05",,"73","94","64"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-06",,"69","86","57"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-07",,"72","92","49"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-08",,"75","92","56"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-09",,"79","94","65"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-10",,"78","95","59"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-11",,"77","95","60"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-12",,"74","94","55"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-13",,"70","89","53"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-14",,"73","89","58"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-15",,"77","94","60"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-16",,"76","94","63"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-17",,"75","92","63"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-18",,"70","89","58"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-19",,"66","85","56"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-21",,"79","94","65"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-22",,"75","94","64"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-23","0.02","79","92","64"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-24","0.00","73","92","57"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-25",,"73","91","56"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-26",,"79","96","60"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-27",,"80","98","61"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-28",,"83","101","63"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-29",,"82","101","58"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-11-30",,"85","102","65"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-12-01",,"80","102","62"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-12-02",,"80","97","68"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-12-03",,"83","102","60"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-12-04",,"85","102","65"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-12-05",,"84","101","67"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-12-06",,"83","101","66"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-12-07",,"80","98","61"
"SF003211100","POSTMASBURG, SF","-28.333","23.067","1321.0","2016-12-09",,"83","94","62"
